Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-10-10 14:00:00,19.800000,4.064731,75.000000,18.000819,SC
2020-10-10 15:00:00,20.400000,4.322170,73.000000,19.568519,SC
2020-10-10 16:00:00,21.000000,4.550995,72.000000,20.583311,SC
2020-10-10 17:00:00,21.450000,4.773240,74.000000,21.814085,SC
2020-10-10 18:00:00,20.900000,4.758545,74.500000,22.034648,SC
2020-10-10 19:00:00,20.750000,4.746322,76.000000,21.475584,SC
2020-10-10 20:00:00,20.050000,4.653322,78.000000,21.680849,SC
2020-10-10 21:00:00,19.100000,4.220168,80.000000,20.164207,SC
2020-10-10 22:00:00,17.700000,3.816805,84.000000,17.823329,SC
2020-10-10 23:00:00,17.450000,3.733670,84.000000,16.823709,SC
2020-10-11 00:00:00,17.150000,3.605429,84.500000,15.105596,SC
2020-10-11 01:00:00,16.750000,3.648091,89.000000,15.789043,SC
2020-10-11 02:00:00,16.400000,3.630032,89.000000,14.511899,SC
2020-10-11 03:00:00,16.300000,3.634763,89.000000,14.736606,SC
2020-10-11 04:00:00,15.900000,3.538339,91.000000,14.402628,SC
2020-10-11 05:00:00,15.600000,3.460875,91.000000,14.358222,SC
2020-10-11 06:00:00,15.350000,3.352347,92.000000,13.849771,SC
2020-10-11 07:00:00,15.300000,3.323584,92.000000,13.404237,SC
2020-10-11 08:00:00,15.100000,3.269401,92.000000,13.491356,SC
2020-10-11 09:00:00,15.200000,3.249356,93.000000,12.543465,SC
2020-10-11 10:00:00,15.450000,3.281410,91.500000,12.615912,SC
2020-10-11 11:00:00,16.400000,3.465081,87.000000,13.547069,SC
2020-10-11 12:00:00,17.350000,3.778194,84.000000,15.075340,SC
2020-10-11 13:00:00,18.200000,4.020960,80.500000,15.779032,SC
2020-10-11 14:00:00,19.400000,4.442865,77.000000,16.253002,SC
2020-10-11 15:00:00,20.300000,4.613124,74.000000,17.763974,SC
2020-10-11 16:00:00,20.500000,4.826242,74.500000,18.847528,SC
2020-10-11 17:00:00,21.000000,5.038385,73.000000,19.442885,SC
2020-10-11 18:00:00,21.000000,5.098418,73.000000,19.750996,SC
2020-10-11 19:00:00,20.600000,5.207513,75.000000,20.607686,SC
2020-10-11 20:00:00,20.150000,4.988515,77.000000,19.953033,SC
2020-10-11 21:00:00,19.400000,4.617332,80.000000,19.048774,SC
2020-10-11 22:00:00,18.600000,4.125451,86.000000,17.020976,SC
2020-10-11 23:00:00,18.000000,3.806680,86.000000,15.510787,SC
2020-10-12 00:00:00,17.300000,3.637648,89.000000,14.400341,SC
2020-10-12 01:00:00,17.550000,3.514547,90.000000,13.605627,SC
2020-10-12 02:00:00,17.200000,3.444009,91.000000,13.829688,SC
2020-10-12 03:00:00,16.500000,3.410485,91.500000,13.582552,SC
2020-10-12 04:00:00,16.400000,3.406813,92.000000,13.305580,SC
2020-10-12 05:00:00,16.250000,3.345903,92.000000,12.407049,SC
2020-10-12 06:00:00,15.700000,3.264317,92.000000,11.591915,SC
2020-10-12 07:00:00,15.650000,3.254203,93.000000,11.325543,SC
2020-10-12 08:00:00,15.400000,3.175693,93.000000,10.736374,SC
2020-10-12 09:00:00,15.350000,3.173143,93.000000,10.537940,SC
2020-10-12 10:00:00,16.900000,3.354789,91.000000,11.156501,SC
2020-10-12 11:00:00,18.200000,3.776055,86.000000,12.835939,SC
2020-10-12 12:00:00,19.700000,4.091122,81.000000,13.694226,SC
2020-10-12 13:00:00,20.350000,4.482740,78.000000,15.396834,SC
2020-10-12 14:00:00,21.050000,4.802363,74.000000,17.382340,SC
2020-10-12 15:00:00,21.900000,5.033121,71.000000,18.701770,SC
2020-10-12 16:00:00,21.800000,5.009579,71.000000,18.956119,SC
2020-10-12 17:00:00,22.550000,5.123051,71.000000,19.258747,SC
2020-10-12 18:00:00,22.100000,4.967497,71.500000,19.428506,SC
2020-10-12 19:00:00,21.950000,4.895815,73.000000,20.555778,SC
2020-10-12 20:00:00,21.100000,4.757692,76.000000,21.003577,SC
2020-10-12 21:00:00,20.550000,4.792291,81.000000,20.698864,SC
2020-10-12 22:00:00,19.500000,4.262822,86.000000,18.310594,SC
2020-10-12 23:00:00,18.900000,3.992076,88.000000,16.832909,SC
2020-10-13 00:00:00,18.600000,3.875947,90.000000,16.060033,SC
2020-10-13 01:00:00,18.200000,3.790111,90.000000,15.202271,SC
2020-10-13 02:00:00,17.900000,3.630175,91.000000,14.429381,SC
2020-10-13 03:00:00,17.800000,3.620188,92.000000,13.834787,SC
2020-10-13 04:00:00,17.400000,3.601615,92.500000,13.386496,SC
2020-10-13 05:00:00,17.300000,3.602000,93.000000,13.224978,SC
2020-10-13 06:00:00,17.200000,3.610269,94.000000,12.966963,SC
2020-10-13 07:00:00,16.900000,3.565214,95.000000,12.047503,SC
2020-10-13 08:00:00,16.800000,3.612764,95.000000,12.049226,SC
2020-10-13 09:00:00,16.800000,3.581061,95.000000,11.667742,SC
2020-10-13 10:00:00,17.650000,3.455132,94.000000,12.515606,SC
2020-10-13 11:00:00,18.550000,3.638235,89.500000,14.312974,SC
2020-10-13 12:00:00,20.000000,4.027712,84.500000,15.954397,SC
2020-10-13 13:00:00,20.600000,4.088268,78.000000,17.914607,SC
2020-10-13 14:00:00,21.050000,4.356854,75.000000,19.662163,SC
2020-10-13 15:00:00,21.700000,4.394919,72.000000,19.386697,SC
2020-10-13 16:00:00,22.400000,4.337957,70.500000,19.614584,SC
2020-10-13 17:00:00,22.200000,4.163155,71.000000,20.669983,SC
2020-10-13 18:00:00,21.600000,4.276280,72.000000,20.777573,SC
2020-10-13 19:00:00,21.500000,4.074533,75.500000,20.422916,SC
2020-10-13 20:00:00,20.500000,3.953093,79.500000,19.864840,SC
2020-10-13 21:00:00,20.050000,3.603018,83.000000,18.436831,SC
2020-10-13 22:00:00,18.900000,3.269684,87.000000,16.276725,SC
2020-10-13 23:00:00,18.350000,3.242646,88.000000,16.172081,SC
2020-10-14 00:00:00,18.150000,3.213011,89.000000,15.130017,SC
2020-10-14 01:00:00,17.600000,3.137062,91.000000,15.402614,SC
2020-10-14 02:00:00,17.100000,2.941320,92.000000,12.604487,SC
2020-10-14 03:00:00,17.000000,2.914462,93.000000,11.951333,SC
2020-10-14 04:00:00,16.600000,2.996999,94.000000,10.839210,SC
2020-10-14 05:00:00,16.300000,2.954243,94.000000,11.192421,SC
2020-10-14 06:00:00,16.450000,2.955426,94.500000,11.512583,SC
2020-10-14 07:00:00,16.500000,3.015217,94.500000,11.522068,SC
2020-10-14 08:00:00,16.500000,3.030457,94.500000,11.802110,SC
2020-10-14 09:00:00,16.600000,3.063281,95.000000,11.667650,SC
2020-10-14 10:00:00,16.900000,3.039026,94.000000,11.919702,SC
2020-10-14 11:00:00,17.500000,3.175444,90.000000,12.669797,SC
2020-10-14 12:00:00,18.800000,3.326887,86.000000,13.626078,SC
2020-10-14 13:00:00,20.000000,3.620735,81.000000,14.847070,SC
2020-10-14 14:00:00,20.800000,3.933042,78.000000,16.095824,SC
2020-10-14 15:00:00,22.100000,4.244894,75.000000,16.466779,SC
2020-10-14 16:00:00,21.900000,4.443297,72.000000,16.977826,SC
2020-10-14 17:00:00,22.100000,4.637603,72.000000,18.157473,SC
2020-10-14 18:00:00,22.100000,4.617136,74.000000,18.401232,SC
2020-10-14 19:00:00,21.000000,4.605258,76.000000,17.873581,SC
2020-10-14 20:00:00,19.950000,4.501030,82.000000,16.971318,SC
2020-10-14 21:00:00,19.100000,4.130334,83.000000,16.144288,SC
2020-10-14 22:00:00,18.350000,3.814391,85.000000,13.905895,SC
2020-10-14 23:00:00,18.000000,3.704808,87.000000,12.824062,SC
2020-10-15 00:00:00,17.600000,3.594799,89.000000,11.771269,SC
2020-10-15 01:00:00,17.500000,3.509220,88.500000,10.722058,SC
2020-10-15 02:00:00,17.200000,3.450942,91.000000,10.858512,SC
2020-10-15 03:00:00,16.950000,3.412008,91.000000,10.574931,SC
2020-10-15 04:00:00,16.700000,3.438811,92.000000,9.743020,SC
2020-10-15 05:00:00,16.400000,3.366608,92.000000,8.795298,SC
2020-10-15 06:00:00,16.300000,3.208357,92.000000,9.012928,SC
2020-10-15 07:00:00,16.050000,3.227073,93.000000,8.480500,SC
2020-10-15 08:00:00,15.900000,3.235991,93.000000,8.047148,SC
2020-10-15 09:00:00,15.900000,3.151979,93.000000,9.819503,SC
2020-10-15 10:00:00,16.400000,3.198051,93.000000,10.625877,SC
2020-10-15 11:00:00,17.000000,3.419617,89.000000,10.768007,SC
2020-10-15 12:00:00,17.600000,3.705041,85.000000,12.119745,SC
2020-10-15 13:00:00,18.200000,3.986080,81.500000,13.957312,SC
2020-10-15 14:00:00,19.200000,4.204436,78.000000,14.869598,SC
2020-10-15 15:00:00,19.800000,4.321054,78.000000,16.239265,SC
2020-10-15 16:00:00,20.000000,4.457939,76.000000,16.210848,SC
2020-10-15 17:00:00,20.200000,4.543773,75.000000,16.669271,SC
2020-10-15 18:00:00,20.250000,4.457868,76.000000,16.231481,SC
2020-10-15 19:00:00,20.000000,4.296924,79.500000,15.743072,SC
2020-10-15 20:00:00,19.500000,4.134925,81.000000,14.489911,SC
2020-10-15 21:00:00,19.000000,3.824974,85.000000,12.510198,SC
2020-10-15 22:00:00,18.100000,3.601831,87.000000,10.607421,SC
2020-10-15 23:00:00,17.400000,3.393732,89.000000,9.999422,SC
2020-10-16 00:00:00,17.400000,3.294846,90.000000,8.649895,SC
2020-10-16 01:00:00,17.150000,3.185589,90.000000,7.824039,SC
2020-10-16 02:00:00,16.900000,3.204883,91.000000,7.249043,SC
2020-10-16 03:00:00,16.600000,3.200008,92.000000,6.402728,SC
2020-10-16 04:00:00,16.200000,3.248853,92.000000,6.074865,SC
2020-10-16 05:00:00,16.000000,3.254154,93.000000,6.810630,SC
2020-10-16 06:00:00,15.900000,3.240562,94.000000,7.525057,SC
2020-10-16 07:00:00,15.700000,3.243241,93.000000,6.787054,SC
2020-10-16 08:00:00,15.600000,3.229256,93.000000,7.337339,SC
2020-10-16 09:00:00,15.700000,3.318945,93.000000,6.447819,SC
2020-10-16 10:00:00,16.600000,3.230436,93.000000,7.680779,SC
2020-10-16 11:00:00,17.600000,3.462254,89.000000,10.025911,SC
2020-10-16 12:00:00,18.400000,3.631630,83.000000,11.593654,SC
2020-10-16 13:00:00,19.350000,3.684163,79.000000,12.949584,SC
2020-10-16 14:00:00,20.450000,3.846587,75.500000,13.847570,SC
2020-10-16 15:00:00,21.100000,3.806944,73.000000,14.948064,SC
2020-10-16 16:00:00,21.400000,4.028130,71.000000,15.886102,SC
2020-10-16 17:00:00,21.900000,4.181382,69.000000,17.019328,SC
2020-10-16 18:00:00,21.600000,4.295456,70.000000,17.416252,SC
2020-10-16 19:00:00,21.200000,4.197891,73.500000,17.559149,SC
2020-10-16 20:00:00,20.500000,4.134090,78.000000,16.999134,SC
2020-10-16 21:00:00,19.700000,3.834746,82.000000,15.670960,SC
2020-10-16 22:00:00,19.100000,3.651125,86.000000,14.012703,SC
2020-10-16 23:00:00,18.500000,3.494532,89.000000,12.220574,SC
2020-10-17 00:00:00,18.000000,3.411943,89.000000,11.105312,SC
2020-10-17 01:00:00,17.600000,3.291753,89.500000,10.094016,SC
2020-10-17 02:00:00,17.400000,3.268067,89.000000,10.384615,SC
2020-10-17 03:00:00,17.100000,3.347974,90.000000,10.588449,SC
2020-10-17 04:00:00,17.000000,3.354320,92.000000,10.282893,SC
2020-10-17 05:00:00,16.700000,3.416882,92.000000,9.481335,SC
2020-10-17 06:00:00,16.350000,3.480035,92.000000,9.772451,SC
2020-10-17 07:00:00,16.200000,3.553813,92.000000,8.980305,SC
2020-10-17 08:00:00,16.300000,3.615451,93.000000,9.953971,SC
2020-10-17 09:00:00,16.200000,3.511867,94.000000,11.082241,SC
2020-10-17 10:00:00,16.700000,3.365773,91.000000,11.525424,SC
2020-10-17 11:00:00,17.600000,3.597652,87.000000,12.503301,SC
2020-10-17 12:00:00,18.600000,3.979372,82.000000,14.116530,SC
2020-10-17 13:00:00,19.600000,4.360833,77.000000,14.724505,SC
2020-10-17 14:00:00,21.000000,4.743484,73.500000,16.417628,SC
2020-10-17 15:00:00,21.850000,4.936514,70.500000,16.836256,SC
2020-10-17 16:00:00,22.600000,5.074487,70.000000,18.065948,SC
2020-10-17 17:00:00,22.600000,5.041744,71.000000,18.154464,SC
2020-10-17 18:00:00,22.200000,4.981956,72.000000,18.646140,SC
2020-10-17 19:00:00,20.850000,4.777617,77.000000,18.133229,SC
2020-10-17 20:00:00,19.950000,4.646862,81.000000,18.386508,SC
2020-10-17 21:00:00,19.200000,4.411260,84.000000,16.645218,SC
2020-10-17 22:00:00,18.450000,4.216727,86.000000,15.015853,SC
2020-10-17 23:00:00,17.900000,4.012282,88.000000,13.598003,SC
2020-10-18 00:00:00,17.800000,3.949383,89.000000,12.538261,SC
2020-10-18 01:00:00,17.500000,3.952459,90.000000,11.955773,SC
2020-10-18 02:00:00,17.500000,3.887565,90.000000,10.725843,SC
2020-10-18 03:00:00,17.300000,3.723904,90.000000,9.699801,SC
2020-10-18 04:00:00,17.000000,3.733595,91.000000,9.254719,SC
2020-10-18 05:00:00,16.900000,3.719105,92.000000,8.671954,SC
2020-10-18 06:00:00,16.700000,3.676513,92.000000,9.157494,SC
2020-10-18 07:00:00,16.450000,3.768958,93.000000,8.580456,SC
2020-10-18 08:00:00,16.400000,3.807019,93.000000,8.522401,SC
2020-10-18 09:00:00,16.200000,3.815449,94.000000,8.736913,SC
2020-10-18 10:00:00,16.900000,3.636605,93.000000,8.681088,SC
2020-10-18 11:00:00,17.700000,3.602325,90.000000,11.452670,SC
2020-10-18 12:00:00,18.400000,3.715245,86.000000,11.534937,SC
2020-10-18 13:00:00,19.200000,3.932149,81.000000,12.820750,SC
2020-10-18 14:00:00,20.350000,4.184706,77.000000,14.539316,SC
2020-10-18 15:00:00,21.000000,4.488670,75.000000,15.730778,SC
2020-10-18 16:00:00,21.500000,4.677062,73.000000,16.866371,SC
2020-10-18 17:00:00,21.750000,4.951265,71.000000,17.986169,SC
2020-10-18 18:00:00,20.800000,5.208463,72.000000,19.359245,SC
2020-10-18 19:00:00,21.000000,4.946545,76.000000,18.727877,SC
2020-10-18 20:00:00,20.250000,4.733023,79.000000,17.784566,SC
2020-10-18 21:00:00,19.500000,4.335086,84.000000,15.961693,SC
2020-10-18 22:00:00,18.750000,4.013897,88.000000,15.074644,SC
2020-10-18 23:00:00,18.400000,3.946689,89.000000,13.989794,SC
2020-10-19 00:00:00,18.100000,3.940720,91.000000,13.577919,SC
2020-10-19 01:00:00,17.850000,3.948880,91.000000,12.472822,SC
2020-10-19 02:00:00,17.400000,3.912380,92.000000,11.500880,SC
2020-10-19 03:00:00,17.300000,3.916714,93.000000,10.845113,SC
2020-10-19 04:00:00,17.000000,3.901964,93.000000,10.411144,SC
2020-10-19 05:00:00,17.050000,3.869464,93.000000,9.670867,SC
2020-10-19 06:00:00,16.700000,3.813312,94.000000,9.283081,SC
2020-10-19 07:00:00,16.600000,3.774567,94.000000,8.855649,SC
2020-10-19 08:00:00,16.600000,3.690538,94.000000,8.768882,SC
2020-10-19 09:00:00,16.600000,3.594717,94.000000,8.005196,SC
2020-10-19 10:00:00,17.250000,3.333069,93.000000,7.902759,SC
2020-10-19 11:00:00,18.000000,3.320208,90.000000,10.310921,SC
2020-10-19 12:00:00,19.200000,3.451526,84.000000,11.408722,SC
2020-10-19 13:00:00,20.400000,3.816477,79.000000,12.407548,SC
2020-10-19 14:00:00,21.300000,3.884150,73.000000,12.927008,SC
2020-10-19 15:00:00,22.400000,3.928302,69.000000,13.278118,SC
2020-10-19 16:00:00,22.500000,3.961836,68.000000,13.671292,SC
2020-10-19 17:00:00,22.900000,4.107339,66.000000,15.028995,SC
2020-10-19 18:00:00,22.750000,4.103862,67.000000,16.731380,SC
2020-10-19 19:00:00,22.300000,4.272561,69.500000,17.689112,SC
2020-10-19 20:00:00,21.600000,4.250885,72.500000,17.645629,SC
2020-10-19 21:00:00,20.600000,4.130342,77.000000,16.592074,SC
2020-10-19 22:00:00,19.550000,3.846688,81.000000,15.014959,SC
2020-10-19 23:00:00,18.800000,3.791546,83.000000,14.192726,SC
2020-10-20 00:00:00,18.400000,3.741082,86.000000,14.246425,SC
2020-10-20 01:00:00,17.800000,3.767334,87.500000,14.343193,SC
2020-10-20 02:00:00,17.500000,3.831459,89.000000,13.372012,SC
2020-10-20 03:00:00,16.850000,3.888565,90.000000,12.426554,SC
2020-10-20 04:00:00,16.300000,3.871546,90.000000,10.687919,SC
2020-10-20 05:00:00,15.700000,3.879083,91.000000,10.025238,SC
2020-10-20 06:00:00,15.800000,3.916727,91.000000,9.569887,SC
2020-10-20 07:00:00,15.700000,3.897870,92.000000,9.490732,SC
2020-10-20 08:00:00,15.700000,3.892996,92.000000,9.607406,SC
2020-10-20 09:00:00,15.800000,3.764553,92.000000,9.983239,SC
2020-10-20 10:00:00,16.500000,3.609639,89.000000,10.504733,SC
2020-10-20 11:00:00,17.900000,3.536284,82.000000,11.976190,SC
2020-10-20 12:00:00,19.200000,3.717125,76.000000,12.152235,SC
2020-10-20 13:00:00,20.200000,3.868984,70.000000,13.410216,SC
2020-10-20 14:00:00,21.200000,4.047946,67.000000,13.006062,SC
2020-10-20 15:00:00,22.150000,4.264443,63.500000,14.018350,SC
2020-10-20 16:00:00,22.800000,4.373616,62.000000,15.670776,SC
2020-10-20 17:00:00,22.800000,4.411958,61.000000,16.436274,SC
2020-10-20 18:00:00,22.850000,4.583223,64.000000,17.820039,SC
2020-10-20 19:00:00,22.000000,4.466093,68.000000,18.453560,SC
2020-10-20 20:00:00,21.300000,4.376671,71.000000,18.601544,SC
2020-10-20 21:00:00,20.400000,4.186140,76.000000,17.044048,SC
2020-10-20 22:00:00,19.300000,3.910725,80.000000,14.885518,SC
2020-10-20 23:00:00,18.700000,3.804105,83.000000,13.483311,SC
2020-10-21 00:00:00,18.100000,3.777800,85.000000,12.540552,SC
2020-10-21 01:00:00,17.600000,3.743426,87.000000,12.241015,SC
2020-10-21 02:00:00,17.200000,3.661989,88.000000,11.397713,SC
2020-10-21 03:00:00,16.900000,3.642959,88.000000,11.101702,SC
2020-10-21 04:00:00,16.650000,3.612921,89.000000,10.358386,SC
2020-10-21 05:00:00,16.600000,3.583718,90.000000,9.096245,SC
2020-10-21 06:00:00,16.100000,3.539282,92.000000,8.845968,SC
2020-10-21 07:00:00,15.950000,3.497529,92.000000,8.745453,SC
2020-10-21 08:00:00,15.700000,3.550186,93.000000,7.556435,SC
2020-10-21 09:00:00,15.600000,3.518465,94.000000,9.000214,SC
2020-10-21 10:00:00,16.400000,3.518605,93.000000,8.722463,SC
2020-10-21 11:00:00,16.900000,3.586468,89.000000,10.743207,SC
2020-10-21 12:00:00,17.800000,3.843845,84.000000,13.068924,SC
2020-10-21 13:00:00,18.650000,3.947453,80.500000,14.974026,SC
2020-10-21 14:00:00,19.250000,4.107731,77.000000,16.374325,SC
2020-10-21 15:00:00,19.500000,4.243060,73.000000,18.490369,SC
2020-10-21 16:00:00,19.700000,4.390606,71.000000,19.426049,SC
2020-10-21 17:00:00,20.250000,4.433872,70.000000,20.045395,SC
2020-10-21 18:00:00,20.350000,4.481046,70.000000,20.220532,SC
2020-10-21 19:00:00,20.050000,4.208577,74.500000,19.349972,SC
2020-10-21 20:00:00,19.450000,4.095480,79.000000,18.750986,SC
2020-10-21 21:00:00,18.700000,3.878609,82.000000,17.264368,SC
2020-10-21 22:00:00,17.600000,3.647972,85.000000,14.946536,SC
2020-10-21 23:00:00,17.100000,3.641536,87.000000,14.056839,SC
2020-10-22 00:00:00,17.000000,3.610657,89.000000,13.508494,SC
2020-10-22 01:00:00,16.200000,3.600725,89.000000,13.337566,SC
2020-10-22 02:00:00,15.800000,3.596205,91.000000,12.507723,SC
2020-10-22 03:00:00,15.450000,3.462400,92.000000,11.804479,SC
2020-10-22 04:00:00,15.300000,3.372819,92.500000,11.279178,SC
2020-10-22 05:00:00,15.000000,3.366469,94.000000,10.504040,SC
2020-10-22 06:00:00,14.800000,3.259652,94.000000,10.284579,SC
2020-10-22 07:00:00,14.800000,3.153207,95.000000,9.766914,SC
2020-10-22 08:00:00,14.500000,3.094731,95.000000,7.989834,SC
2020-10-22 09:00:00,14.400000,3.055589,94.500000,7.849182,SC
2020-10-22 10:00:00,15.500000,3.030411,92.000000,9.778889,SC
2020-10-22 11:00:00,16.800000,3.074040,87.000000,12.162505,SC
2020-10-22 12:00:00,18.000000,3.301070,83.000000,12.843648,SC
2020-10-22 13:00:00,18.900000,3.539453,77.000000,14.338047,SC
2020-10-22 14:00:00,19.700000,3.659805,71.000000,15.698203,SC
2020-10-22 15:00:00,21.000000,3.786419,67.000000,16.582335,SC
2020-10-22 16:00:00,21.500000,3.880098,63.000000,17.409585,SC
2020-10-22 17:00:00,22.000000,4.060114,63.000000,18.301599,SC
2020-10-22 18:00:00,21.850000,4.124743,61.000000,18.471051,SC
2020-10-22 19:00:00,21.500000,4.199487,63.000000,19.094943,SC
2020-10-22 20:00:00,20.800000,4.122569,65.500000,18.891931,SC
2020-10-22 21:00:00,19.800000,3.885418,72.000000,17.409568,SC
2020-10-22 22:00:00,18.650000,3.732694,77.000000,15.172812,SC
2020-10-22 23:00:00,17.800000,3.729054,81.000000,14.440132,SC
2020-10-23 00:00:00,17.300000,3.754043,83.500000,13.859662,SC
2020-10-23 01:00:00,16.900000,3.671873,84.000000,13.622521,SC
2020-10-23 02:00:00,16.300000,3.732821,85.000000,12.860810,SC
2020-10-23 03:00:00,15.850000,3.769871,87.000000,12.341085,SC
2020-10-23 04:00:00,15.500000,3.678848,88.000000,11.289417,SC
2020-10-23 05:00:00,15.300000,3.727337,89.000000,10.895395,SC
2020-10-23 06:00:00,15.100000,3.644705,89.000000,10.223732,SC
2020-10-23 07:00:00,15.000000,3.694995,90.000000,9.613275,SC
2020-10-23 08:00:00,14.900000,3.760021,91.000000,9.839012,SC
2020-10-23 09:00:00,14.900000,3.794973,91.000000,10.157821,SC
2020-10-23 10:00:00,16.000000,3.516909,87.000000,10.839632,SC
2020-10-23 11:00:00,16.950000,3.381418,81.000000,12.338722,SC
2020-10-23 12:00:00,18.100000,3.310868,77.000000,14.109442,SC
2020-10-23 13:00:00,19.650000,3.366007,72.500000,14.785539,SC
2020-10-23 14:00:00,20.700000,3.492871,68.000000,15.754105,SC
2020-10-23 15:00:00,21.500000,3.696446,66.000000,17.739599,SC
2020-10-23 16:00:00,21.600000,3.825732,64.000000,17.318564,SC
2020-10-23 17:00:00,22.350000,3.884285,65.000000,17.975868,SC
2020-10-23 18:00:00,22.400000,4.087999,68.000000,19.116116,SC
2020-10-23 19:00:00,21.950000,3.987072,70.000000,19.364550,SC
2020-10-23 20:00:00,21.300000,3.996177,73.000000,19.441485,SC
2020-10-23 21:00:00,20.100000,3.768673,77.000000,18.041006,SC
2020-10-23 22:00:00,18.900000,3.425630,81.000000,15.282593,SC
2020-10-23 23:00:00,17.900000,3.338401,84.000000,13.976810,SC
2020-10-24 00:00:00,17.550000,3.248013,86.000000,12.688289,SC
2020-10-24 01:00:00,17.200000,3.162029,87.000000,11.811956,SC
2020-10-24 02:00:00,16.950000,3.107665,88.500000,10.770348,SC
2020-10-24 03:00:00,16.600000,3.142735,89.000000,9.603692,SC
2020-10-24 04:00:00,16.400000,3.179340,90.000000,9.511383,SC
2020-10-24 05:00:00,16.100000,3.125827,91.000000,9.198019,SC
2020-10-24 06:00:00,15.850000,3.069262,92.000000,9.044261,SC
2020-10-24 07:00:00,15.700000,3.160642,93.000000,9.652700,SC
2020-10-24 08:00:00,15.600000,3.018625,93.000000,8.179628,SC
2020-10-24 09:00:00,15.800000,2.999731,93.000000,8.135674,SC
2020-10-24 10:00:00,16.500000,3.090578,91.000000,9.336037,SC
2020-10-24 11:00:00,17.700000,3.373306,84.000000,10.563066,SC
2020-10-24 12:00:00,18.900000,3.609629,77.000000,11.738464,SC
2020-10-24 13:00:00,20.300000,3.805488,71.000000,13.031903,SC
2020-10-24 14:00:00,21.500000,3.887208,67.000000,13.459230,SC
2020-10-24 15:00:00,22.050000,3.956944,65.000000,14.563730,SC
2020-10-24 16:00:00,22.500000,4.022342,62.000000,15.492929,SC
2020-10-24 17:00:00,22.800000,4.057515,61.000000,16.193513,SC
2020-10-24 18:00:00,22.700000,4.053624,62.000000,16.892033,SC
2020-10-24 19:00:00,22.050000,4.117131,67.000000,18.021046,SC
2020-10-24 20:00:00,21.500000,4.051174,68.000000,18.319381,SC
2020-10-24 21:00:00,20.400000,3.796357,74.000000,17.201063,SC
2020-10-24 22:00:00,19.050000,3.620949,79.000000,15.369670,SC
2020-10-24 23:00:00,18.300000,3.561506,82.000000,14.518438,SC
2020-10-25 00:00:00,18.100000,3.496208,84.000000,13.876516,SC
2020-10-25 01:00:00,17.400000,3.527375,87.000000,13.122943,SC
2020-10-25 02:00:00,17.300000,3.470866,87.000000,13.092664,SC
2020-10-25 03:00:00,16.700000,3.450362,89.000000,13.118043,SC
2020-10-25 04:00:00,16.500000,3.427881,90.000000,12.709974,SC
2020-10-25 05:00:00,16.350000,3.457519,91.000000,12.745662,SC
2020-10-25 06:00:00,15.900000,3.472378,91.000000,11.371088,SC
2020-10-25 07:00:00,15.800000,3.438255,91.000000,9.848519,SC
2020-10-25 08:00:00,15.500000,3.358420,92.000000,9.940096,SC
2020-10-25 09:00:00,15.400000,3.286951,92.000000,10.324418,SC
2020-10-25 10:00:00,16.600000,3.132656,90.000000,10.453005,SC
2020-10-25 11:00:00,17.850000,3.300661,87.000000,11.983809,SC
2020-10-25 12:00:00,18.900000,3.609583,82.000000,13.671920,SC
2020-10-25 13:00:00,19.850000,3.884620,78.000000,14.886545,SC
2020-10-25 14:00:00,20.500000,4.208014,74.000000,16.982371,SC
2020-10-25 15:00:00,20.600000,4.463702,75.000000,18.686609,SC
2020-10-25 16:00:00,20.900000,4.618359,75.000000,20.408466,SC
2020-10-25 17:00:00,21.200000,4.801681,75.000000,22.182795,SC
2020-10-25 18:00:00,21.100000,4.890197,77.500000,22.953510,SC
2020-10-25 19:00:00,20.650000,4.715729,77.000000,22.548413,SC
2020-10-25 20:00:00,20.300000,4.574472,81.000000,22.315600,SC
2020-10-25 21:00:00,19.800000,4.203372,85.000000,20.822523,SC
2020-10-25 22:00:00,19.100000,3.705253,87.000000,18.385454,SC
2020-10-25 23:00:00,18.700000,3.524495,89.000000,16.821730,SC
2020-10-26 00:00:00,18.200000,3.461605,89.000000,15.788197,SC
2020-10-26 01:00:00,17.700000,3.381445,90.000000,14.971275,SC
2020-10-26 02:00:00,17.300000,3.320987,91.000000,14.545316,SC
2020-10-26 03:00:00,17.000000,3.203048,92.000000,13.253603,SC
2020-10-26 04:00:00,16.850000,3.086253,92.000000,12.128649,SC
2020-10-26 05:00:00,16.750000,3.011381,92.000000,11.097175,SC
2020-10-26 06:00:00,16.600000,2.994023,92.000000,10.557832,SC
2020-10-26 07:00:00,16.600000,2.971241,93.000000,10.150432,SC
2020-10-26 08:00:00,16.600000,2.929289,93.000000,10.131420,SC
2020-10-26 09:00:00,16.600000,2.953178,93.000000,9.794377,SC
2020-10-26 10:00:00,17.400000,2.787096,91.000000,10.742488,SC
2020-10-26 11:00:00,18.200000,2.978896,87.000000,12.151743,SC
2020-10-26 12:00:00,19.400000,3.138940,84.000000,14.464168,SC
2020-10-26 13:00:00,20.400000,3.474989,79.000000,16.973197,SC
2020-10-26 14:00:00,21.350000,3.776287,76.000000,19.188014,SC
2020-10-26 15:00:00,21.850000,3.977371,75.000000,20.245837,SC
2020-10-26 16:00:00,22.600000,4.068472,72.000000,20.797834,SC
2020-10-26 17:00:00,22.900000,4.214406,74.000000,21.695186,SC
