Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-01-17 00:00:00,22.600000,2.739692,87.000000,11.283088,PR
2020-01-17 01:00:00,22.200000,2.611649,88.000000,10.379336,PR
2020-01-17 02:00:00,21.900000,2.578576,89.000000,9.704186,PR
2020-01-17 03:00:00,21.700000,2.541151,91.000000,9.295803,PR
2020-01-17 04:00:00,21.400000,2.520141,91.000000,8.357157,PR
2020-01-17 05:00:00,21.200000,2.551641,93.000000,7.941967,PR
2020-01-17 06:00:00,21.100000,2.485283,92.000000,7.191711,PR
2020-01-17 07:00:00,20.750000,2.502686,93.000000,6.640186,PR
2020-01-17 08:00:00,20.800000,2.568071,93.000000,6.662924,PR
2020-01-17 09:00:00,20.700000,2.618434,94.000000,6.456264,PR
2020-01-17 10:00:00,21.550000,2.616592,91.000000,8.139242,PR
2020-01-17 11:00:00,22.500000,2.893235,86.000000,10.388909,PR
2020-01-17 12:00:00,24.100000,3.223439,80.000000,12.478016,PR
2020-01-17 13:00:00,25.500000,3.505333,75.000000,13.157949,PR
2020-01-17 14:00:00,26.600000,3.722929,70.000000,14.366939,PR
2020-01-17 15:00:00,27.400000,3.838202,67.000000,15.484879,PR
2020-01-17 16:00:00,27.700000,3.782202,65.000000,16.162248,PR
2020-01-17 17:00:00,28.200000,4.039392,64.500000,17.530975,PR
2020-01-17 18:00:00,28.200000,4.276696,64.000000,18.637175,PR
2020-01-17 19:00:00,27.900000,4.501276,62.000000,19.314264,PR
2020-01-17 20:00:00,27.400000,4.496256,66.000000,20.002236,PR
2020-01-17 21:00:00,26.300000,4.314528,71.000000,19.521481,PR
2020-01-17 22:00:00,24.650000,4.046604,77.000000,16.990296,PR
2020-01-17 23:00:00,23.400000,3.587826,82.000000,15.224644,PR
2020-01-18 00:00:00,22.800000,3.285527,84.000000,13.532033,PR
2020-01-18 01:00:00,22.200000,3.167677,86.000000,12.912352,PR
2020-01-18 02:00:00,21.650000,2.994451,88.000000,11.778196,PR
2020-01-18 03:00:00,21.600000,2.946135,88.000000,10.928236,PR
2020-01-18 04:00:00,20.950000,2.885550,90.000000,10.118068,PR
2020-01-18 05:00:00,20.800000,2.920565,90.000000,9.533404,PR
2020-01-18 06:00:00,20.500000,2.864743,91.000000,9.006538,PR
2020-01-18 07:00:00,20.200000,2.793871,91.000000,8.671701,PR
2020-01-18 08:00:00,20.000000,2.746896,92.500000,8.190949,PR
2020-01-18 09:00:00,19.900000,2.740022,92.000000,7.520249,PR
2020-01-18 10:00:00,21.000000,2.614157,89.000000,8.417667,PR
2020-01-18 11:00:00,22.400000,2.804898,82.000000,9.878129,PR
2020-01-18 12:00:00,24.200000,2.940488,75.500000,10.975694,PR
2020-01-18 13:00:00,25.500000,3.105239,70.000000,11.932344,PR
2020-01-18 14:00:00,26.500000,3.196007,67.000000,12.195726,PR
2020-01-18 15:00:00,27.500000,3.309309,63.000000,13.032401,PR
2020-01-18 16:00:00,28.000000,3.515709,62.000000,14.377087,PR
2020-01-18 17:00:00,27.900000,3.708317,60.500000,16.878563,PR
2020-01-18 18:00:00,27.900000,3.860296,62.000000,17.493247,PR
2020-01-18 19:00:00,27.100000,3.922704,63.000000,18.488523,PR
2020-01-18 20:00:00,26.800000,4.099371,65.000000,19.033272,PR
2020-01-18 21:00:00,25.500000,3.955685,71.000000,19.023162,PR
2020-01-18 22:00:00,23.800000,3.617325,77.000000,16.420034,PR
2020-01-18 23:00:00,22.800000,3.185915,83.000000,14.333962,PR
2020-01-19 00:00:00,22.400000,3.107351,85.000000,13.398163,PR
2020-01-19 01:00:00,21.850000,2.876912,87.000000,11.943491,PR
2020-01-19 02:00:00,21.700000,2.749933,90.000000,11.173561,PR
2020-01-19 03:00:00,21.200000,2.731535,90.000000,10.261689,PR
2020-01-19 04:00:00,20.700000,2.573469,90.000000,8.690400,PR
2020-01-19 05:00:00,20.450000,2.540735,92.000000,7.654680,PR
2020-01-19 06:00:00,20.300000,2.533326,92.500000,7.274215,PR
2020-01-19 07:00:00,19.900000,2.542562,93.000000,7.150555,PR
2020-01-19 08:00:00,19.800000,2.528985,93.000000,7.023480,PR
2020-01-19 09:00:00,19.700000,2.452127,94.000000,6.819714,PR
2020-01-19 10:00:00,20.800000,2.474595,91.000000,7.922474,PR
2020-01-19 11:00:00,22.100000,2.637190,84.000000,9.642151,PR
2020-01-19 12:00:00,23.700000,2.737573,79.000000,10.518088,PR
2020-01-19 13:00:00,25.000000,2.890557,73.000000,11.434300,PR
2020-01-19 14:00:00,26.300000,3.132317,68.000000,12.207237,PR
2020-01-19 15:00:00,27.150000,3.283506,65.000000,12.979471,PR
2020-01-19 16:00:00,27.800000,3.461679,62.500000,14.463562,PR
2020-01-19 17:00:00,28.050000,3.742371,60.000000,16.228729,PR
2020-01-19 18:00:00,27.800000,3.707768,59.000000,17.135200,PR
2020-01-19 19:00:00,27.500000,3.861911,62.000000,18.700586,PR
2020-01-19 20:00:00,27.350000,3.951863,61.500000,18.324517,PR
2020-01-19 21:00:00,26.350000,3.978839,68.000000,17.941059,PR
2020-01-19 22:00:00,24.500000,3.561730,75.500000,15.707788,PR
2020-01-19 23:00:00,23.200000,3.216785,81.000000,13.822943,PR
2020-01-20 00:00:00,22.450000,3.086798,84.000000,13.100702,PR
2020-01-20 01:00:00,22.100000,2.907222,85.000000,11.848039,PR
2020-01-20 02:00:00,21.700000,2.883506,86.000000,11.094078,PR
2020-01-20 03:00:00,21.600000,2.859027,88.000000,10.823314,PR
2020-01-20 04:00:00,21.000000,2.788966,90.000000,10.067444,PR
2020-01-20 05:00:00,20.600000,2.738432,90.500000,9.483344,PR
2020-01-20 06:00:00,20.300000,2.615329,91.000000,8.904434,PR
2020-01-20 07:00:00,20.300000,2.560243,92.000000,8.550304,PR
2020-01-20 08:00:00,20.100000,2.525442,92.000000,8.087117,PR
2020-01-20 09:00:00,19.750000,2.537878,92.000000,7.784705,PR
2020-01-20 10:00:00,20.900000,2.601290,90.000000,9.330641,PR
2020-01-20 11:00:00,22.400000,2.784386,83.000000,11.106560,PR
2020-01-20 12:00:00,23.800000,3.067432,77.000000,12.491127,PR
2020-01-20 13:00:00,24.900000,3.249058,72.000000,13.229148,PR
2020-01-20 14:00:00,25.800000,3.368225,69.000000,14.414511,PR
2020-01-20 15:00:00,26.800000,3.472394,66.000000,15.320285,PR
2020-01-20 16:00:00,27.600000,3.454559,62.000000,15.613647,PR
2020-01-20 17:00:00,28.350000,3.538390,60.000000,16.370595,PR
2020-01-20 18:00:00,28.250000,3.853043,58.500000,18.129013,PR
2020-01-20 19:00:00,27.850000,3.769445,58.000000,17.930930,PR
2020-01-20 20:00:00,27.100000,3.944353,62.000000,18.783123,PR
2020-01-20 21:00:00,25.900000,3.699641,69.000000,18.175654,PR
2020-01-20 22:00:00,24.200000,3.330150,75.000000,15.923919,PR
2020-01-20 23:00:00,22.900000,3.000449,82.000000,14.035088,PR
2020-01-21 00:00:00,22.400000,2.842548,82.000000,12.755940,PR
2020-01-21 01:00:00,22.200000,2.800822,85.000000,11.895462,PR
2020-01-21 02:00:00,21.600000,2.676152,88.000000,10.522220,PR
2020-01-21 03:00:00,21.200000,2.611594,89.000000,9.977832,PR
2020-01-21 04:00:00,20.900000,2.551468,89.000000,9.122536,PR
2020-01-21 05:00:00,20.450000,2.551653,90.000000,8.519385,PR
2020-01-21 06:00:00,19.950000,2.523998,91.000000,8.206851,PR
2020-01-21 07:00:00,19.800000,2.464903,93.000000,7.934180,PR
2020-01-21 08:00:00,19.700000,2.494995,93.000000,7.476005,PR
2020-01-21 09:00:00,19.650000,2.454215,93.000000,7.243698,PR
2020-01-21 10:00:00,20.850000,2.478737,89.000000,9.030983,PR
2020-01-21 11:00:00,22.300000,2.649627,84.000000,10.587930,PR
2020-01-21 12:00:00,23.600000,2.852701,77.000000,11.676345,PR
2020-01-21 13:00:00,24.700000,2.979976,72.000000,11.737414,PR
2020-01-21 14:00:00,26.400000,3.102241,67.000000,11.909082,PR
2020-01-21 15:00:00,27.600000,3.161021,63.000000,12.483071,PR
2020-01-21 16:00:00,27.850000,3.228766,59.000000,13.053221,PR
2020-01-21 17:00:00,28.600000,3.280390,56.000000,13.486884,PR
2020-01-21 18:00:00,28.800000,3.484093,56.000000,14.261448,PR
2020-01-21 19:00:00,28.500000,3.614442,57.000000,15.175975,PR
2020-01-21 20:00:00,27.750000,3.584146,61.000000,14.536078,PR
2020-01-21 21:00:00,26.500000,3.505062,65.000000,15.482444,PR
2020-01-21 22:00:00,24.800000,3.298934,74.000000,14.147812,PR
2020-01-21 23:00:00,23.600000,3.079293,79.000000,13.203232,PR
2020-01-22 00:00:00,22.750000,2.978402,81.000000,11.688338,PR
2020-01-22 01:00:00,22.100000,2.918724,83.000000,10.858306,PR
2020-01-22 02:00:00,21.800000,2.901687,84.000000,10.414362,PR
2020-01-22 03:00:00,21.500000,2.856023,85.000000,9.677795,PR
2020-01-22 04:00:00,21.150000,2.775717,86.000000,9.090511,PR
2020-01-22 05:00:00,20.700000,2.743819,88.000000,8.656841,PR
2020-01-22 06:00:00,20.400000,2.628871,89.000000,8.339530,PR
2020-01-22 07:00:00,20.300000,2.585531,90.000000,8.179094,PR
2020-01-22 08:00:00,19.950000,2.535572,91.000000,7.874145,PR
2020-01-22 09:00:00,19.900000,2.505001,91.000000,7.540125,PR
2020-01-22 10:00:00,20.800000,2.706909,88.000000,8.999469,PR
2020-01-22 11:00:00,22.100000,2.950571,82.000000,10.532915,PR
2020-01-22 12:00:00,23.250000,3.321391,76.000000,11.496553,PR
2020-01-22 13:00:00,24.600000,3.545721,71.500000,12.500777,PR
2020-01-22 14:00:00,26.000000,3.790248,68.000000,13.304661,PR
2020-01-22 15:00:00,26.900000,3.971349,65.000000,13.829621,PR
2020-01-22 16:00:00,27.300000,4.073913,62.000000,15.373520,PR
2020-01-22 17:00:00,27.500000,4.339182,62.000000,16.886539,PR
2020-01-22 18:00:00,27.400000,4.348418,63.000000,17.437205,PR
2020-01-22 19:00:00,27.100000,4.265475,63.000000,17.692169,PR
2020-01-22 20:00:00,25.800000,4.168966,66.000000,17.397927,PR
2020-01-22 21:00:00,24.800000,4.504897,70.000000,17.411345,PR
2020-01-22 22:00:00,23.450000,4.140839,78.000000,15.795441,PR
2020-01-22 23:00:00,22.500000,3.744787,82.000000,14.777593,PR
2020-01-23 00:00:00,21.900000,3.573691,84.000000,13.813145,PR
2020-01-23 01:00:00,21.600000,3.426676,86.000000,12.328221,PR
2020-01-23 02:00:00,21.200000,3.231857,86.500000,11.016892,PR
2020-01-23 03:00:00,20.850000,3.199545,88.000000,10.249456,PR
2020-01-23 04:00:00,20.400000,3.131200,89.000000,9.764769,PR
2020-01-23 05:00:00,20.300000,3.078318,90.000000,9.043709,PR
2020-01-23 06:00:00,19.900000,3.040398,91.000000,8.665771,PR
2020-01-23 07:00:00,19.600000,3.018673,92.000000,8.259591,PR
2020-01-23 08:00:00,19.500000,2.981085,92.500000,7.764265,PR
2020-01-23 09:00:00,19.350000,2.949795,93.000000,7.409294,PR
2020-01-23 10:00:00,20.100000,3.030767,90.000000,8.917019,PR
2020-01-23 11:00:00,21.600000,3.266321,83.000000,10.897502,PR
2020-01-23 12:00:00,23.500000,3.525020,77.000000,11.931887,PR
2020-01-23 13:00:00,25.500000,3.691733,71.000000,12.326289,PR
2020-01-23 14:00:00,26.800000,3.904472,66.000000,13.071759,PR
2020-01-23 15:00:00,27.500000,3.880724,62.000000,14.273068,PR
2020-01-23 16:00:00,28.100000,3.753350,60.000000,15.343338,PR
2020-01-23 17:00:00,28.400000,4.022538,57.000000,16.651266,PR
2020-01-23 18:00:00,28.000000,3.995489,58.500000,18.102141,PR
2020-01-23 19:00:00,28.100000,4.135451,60.000000,18.037168,PR
2020-01-23 20:00:00,27.400000,4.284379,63.000000,18.849895,PR
2020-01-23 21:00:00,26.100000,4.225495,67.000000,18.281564,PR
2020-01-23 22:00:00,24.350000,3.809231,73.500000,16.410917,PR
2020-01-23 23:00:00,23.300000,3.572851,79.000000,14.700641,PR
2020-01-24 00:00:00,22.500000,3.396921,82.000000,13.801487,PR
2020-01-24 01:00:00,22.100000,3.306885,83.000000,13.259543,PR
2020-01-24 02:00:00,21.500000,3.178642,85.000000,12.284606,PR
2020-01-24 03:00:00,21.300000,3.219961,87.000000,12.040691,PR
2020-01-24 04:00:00,20.900000,3.107140,88.000000,10.510246,PR
2020-01-24 05:00:00,20.500000,3.145919,90.000000,10.117298,PR
2020-01-24 06:00:00,20.200000,3.137716,90.000000,9.504583,PR
2020-01-24 07:00:00,19.800000,3.142489,90.500000,8.949560,PR
2020-01-24 08:00:00,19.800000,3.018123,91.000000,8.327296,PR
2020-01-24 09:00:00,19.650000,2.947450,91.000000,8.208965,PR
2020-01-24 10:00:00,20.600000,2.882204,88.000000,9.746115,PR
2020-01-24 11:00:00,22.400000,2.994833,80.000000,10.877270,PR
2020-01-24 12:00:00,24.100000,3.229149,74.000000,12.214453,PR
2020-01-24 13:00:00,26.000000,3.320162,68.000000,12.718148,PR
2020-01-24 14:00:00,27.000000,3.302071,64.000000,12.397443,PR
2020-01-24 15:00:00,28.200000,3.335821,60.000000,13.279164,PR
2020-01-24 16:00:00,28.700000,3.241814,56.000000,13.761394,PR
2020-01-24 17:00:00,29.200000,3.325528,54.000000,14.612181,PR
2020-01-24 18:00:00,29.500000,3.750854,54.000000,16.333489,PR
2020-01-24 19:00:00,29.100000,3.772415,56.000000,17.343625,PR
2020-01-24 20:00:00,28.300000,3.801219,57.000000,17.148170,PR
2020-01-24 21:00:00,27.000000,3.799547,62.000000,17.483850,PR
2020-01-24 22:00:00,25.400000,3.465579,70.000000,15.511387,PR
2020-01-24 23:00:00,23.850000,3.246005,77.000000,14.517480,PR
2020-01-25 00:00:00,23.200000,3.124138,80.000000,13.211043,PR
2020-01-25 01:00:00,22.500000,2.976496,83.000000,12.303752,PR
2020-01-25 02:00:00,22.000000,2.941413,84.500000,11.095744,PR
2020-01-25 03:00:00,21.400000,2.879250,86.500000,10.691568,PR
2020-01-25 04:00:00,21.300000,2.805370,87.000000,9.813022,PR
2020-01-25 05:00:00,21.000000,2.828728,89.500000,9.108788,PR
2020-01-25 06:00:00,20.500000,2.937103,91.000000,8.670361,PR
2020-01-25 07:00:00,20.400000,2.912936,91.000000,8.424380,PR
2020-01-25 08:00:00,20.000000,2.855423,92.000000,7.346144,PR
2020-01-25 09:00:00,19.900000,2.818732,92.000000,7.198970,PR
2020-01-25 10:00:00,20.850000,2.760717,90.000000,8.667490,PR
2020-01-25 11:00:00,22.300000,2.758954,82.000000,10.021247,PR
2020-01-25 12:00:00,24.000000,2.804027,74.000000,11.106041,PR
2020-01-25 13:00:00,25.500000,3.072036,69.000000,11.965689,PR
2020-01-25 14:00:00,26.900000,3.308972,64.000000,12.953311,PR
2020-01-25 15:00:00,27.900000,3.435030,61.000000,14.285210,PR
2020-01-25 16:00:00,28.550000,3.526857,59.000000,15.475049,PR
2020-01-25 17:00:00,28.600000,3.876067,58.000000,17.222083,PR
2020-01-25 18:00:00,28.300000,4.022708,58.000000,18.464742,PR
2020-01-25 19:00:00,27.400000,4.078932,61.000000,19.213392,PR
2020-01-25 20:00:00,27.100000,4.019803,65.000000,19.569918,PR
2020-01-25 21:00:00,26.000000,3.992684,69.000000,18.886590,PR
2020-01-25 22:00:00,24.100000,3.478458,73.000000,16.040610,PR
2020-01-25 23:00:00,22.800000,3.088631,81.000000,13.135832,PR
2020-01-26 00:00:00,22.200000,2.910357,83.000000,11.980983,PR
2020-01-26 01:00:00,21.700000,2.812532,86.000000,11.213825,PR
2020-01-26 02:00:00,21.300000,2.887284,88.000000,10.709637,PR
2020-01-26 03:00:00,20.900000,2.857519,90.000000,10.109765,PR
2020-01-26 04:00:00,20.500000,2.770864,92.000000,9.437342,PR
2020-01-26 05:00:00,20.350000,2.774947,92.000000,9.012483,PR
2020-01-26 06:00:00,20.200000,2.734798,93.000000,8.143028,PR
2020-01-26 07:00:00,19.800000,2.765057,93.000000,7.774841,PR
2020-01-26 08:00:00,19.650000,2.774525,93.000000,7.646072,PR
2020-01-26 09:00:00,19.400000,2.754129,94.000000,7.723107,PR
2020-01-26 10:00:00,20.700000,2.680570,89.000000,9.253947,PR
2020-01-26 11:00:00,22.350000,2.603497,82.000000,10.293159,PR
2020-01-26 12:00:00,24.150000,2.696292,76.000000,11.977080,PR
2020-01-26 13:00:00,25.600000,2.838387,70.000000,12.261878,PR
2020-01-26 14:00:00,27.050000,3.108340,65.000000,13.089022,PR
2020-01-26 15:00:00,28.000000,3.188608,61.000000,13.553737,PR
2020-01-26 16:00:00,28.800000,3.379674,58.000000,13.964208,PR
2020-01-26 17:00:00,29.200000,3.503506,55.000000,15.189436,PR
2020-01-26 18:00:00,28.900000,3.702597,55.000000,16.007903,PR
2020-01-26 19:00:00,28.900000,3.854487,54.000000,17.289425,PR
2020-01-26 20:00:00,28.000000,3.888150,57.000000,18.381277,PR
2020-01-26 21:00:00,26.900000,3.835142,63.500000,18.095215,PR
2020-01-26 22:00:00,24.700000,3.414840,71.000000,15.982978,PR
2020-01-26 23:00:00,23.100000,3.158627,79.000000,14.928618,PR
2020-01-27 00:00:00,22.350000,2.982622,81.000000,14.346884,PR
2020-01-27 01:00:00,21.900000,2.931969,84.000000,13.304961,PR
2020-01-27 02:00:00,21.600000,2.919737,85.000000,12.810330,PR
2020-01-27 03:00:00,21.500000,2.933587,85.500000,11.879274,PR
2020-01-27 04:00:00,20.900000,2.912339,87.000000,10.901700,PR
2020-01-27 05:00:00,20.600000,2.943010,88.000000,10.158867,PR
2020-01-27 06:00:00,20.300000,2.974294,89.000000,9.805184,PR
2020-01-27 07:00:00,19.900000,3.010476,90.000000,9.273140,PR
2020-01-27 08:00:00,19.600000,3.032719,91.000000,9.044396,PR
2020-01-27 09:00:00,19.550000,3.087596,92.000000,8.232916,PR
2020-01-27 10:00:00,20.450000,2.987847,89.500000,10.601893,PR
2020-01-27 11:00:00,22.200000,2.963687,81.000000,12.180860,PR
2020-01-27 12:00:00,24.000000,3.060824,75.000000,12.978291,PR
2020-01-27 13:00:00,25.100000,3.200390,70.000000,13.979752,PR
2020-01-27 14:00:00,26.200000,3.261716,65.000000,14.129165,PR
2020-01-27 15:00:00,27.500000,3.378636,63.000000,14.827647,PR
2020-01-27 16:00:00,27.600000,3.524038,61.000000,15.953460,PR
2020-01-27 17:00:00,28.400000,3.708288,58.000000,17.358584,PR
2020-01-27 18:00:00,28.400000,3.854839,58.000000,17.747076,PR
2020-01-27 19:00:00,28.400000,4.084183,59.000000,19.342537,PR
2020-01-27 20:00:00,27.400000,4.083032,62.000000,20.105719,PR
2020-01-27 21:00:00,26.150000,3.931109,63.000000,19.330346,PR
2020-01-27 22:00:00,24.100000,3.481018,73.000000,16.891533,PR
2020-01-27 23:00:00,22.800000,3.058122,80.000000,14.659357,PR
2020-01-28 00:00:00,22.000000,3.001211,83.500000,13.722178,PR
2020-01-28 01:00:00,21.400000,2.922129,86.000000,12.511097,PR
2020-01-28 02:00:00,21.300000,2.868140,88.000000,12.601428,PR
2020-01-28 03:00:00,20.900000,2.724314,89.000000,11.757406,PR
2020-01-28 04:00:00,20.550000,2.700906,89.000000,10.935561,PR
2020-01-28 05:00:00,20.500000,2.662700,90.000000,9.710220,PR
2020-01-28 06:00:00,20.350000,2.607574,91.000000,8.421772,PR
2020-01-28 07:00:00,20.050000,2.556427,92.000000,8.094905,PR
2020-01-28 08:00:00,20.100000,2.467849,93.000000,7.589269,PR
2020-01-28 09:00:00,20.000000,2.454646,93.000000,7.227953,PR
2020-01-28 10:00:00,20.800000,2.458191,91.000000,8.253597,PR
2020-01-28 11:00:00,22.350000,2.598429,85.000000,10.848146,PR
2020-01-28 12:00:00,23.700000,2.901332,78.000000,12.147371,PR
2020-01-28 13:00:00,24.800000,3.185919,75.000000,13.248693,PR
2020-01-28 14:00:00,26.000000,3.507944,70.500000,14.956944,PR
2020-01-28 15:00:00,27.000000,3.668908,67.500000,15.327633,PR
2020-01-28 16:00:00,27.800000,3.662059,64.000000,15.804151,PR
2020-01-28 17:00:00,28.300000,3.815481,62.000000,16.409784,PR
2020-01-28 18:00:00,28.200000,4.130057,61.000000,17.813392,PR
2020-01-28 19:00:00,28.250000,4.141627,61.500000,18.159409,PR
2020-01-28 20:00:00,27.550000,4.371732,63.000000,19.391087,PR
2020-01-28 21:00:00,26.350000,4.170739,68.000000,18.583274,PR
2020-01-28 22:00:00,25.000000,3.511979,76.000000,15.464495,PR
2020-01-28 23:00:00,23.550000,3.127665,83.000000,14.068318,PR
2020-01-29 00:00:00,22.900000,3.111752,85.000000,12.926683,PR
2020-01-29 01:00:00,22.400000,3.013565,88.000000,12.215837,PR
2020-01-29 02:00:00,22.100000,2.840129,89.000000,11.046405,PR
2020-01-29 03:00:00,21.800000,2.773439,90.000000,10.644285,PR
2020-01-29 04:00:00,21.400000,2.704696,92.000000,10.071870,PR
2020-01-29 05:00:00,20.900000,2.657876,92.000000,9.331124,PR
2020-01-29 06:00:00,20.800000,2.571120,93.000000,8.814475,PR
2020-01-29 07:00:00,20.500000,2.542081,93.000000,8.304570,PR
2020-01-29 08:00:00,20.300000,2.482414,93.000000,7.802701,PR
2020-01-29 09:00:00,20.400000,2.426195,93.000000,7.592166,PR
2020-01-29 10:00:00,21.300000,2.512368,91.500000,8.248978,PR
2020-01-29 11:00:00,22.700000,2.880511,87.000000,10.186413,PR
2020-01-29 12:00:00,23.900000,3.239526,81.000000,12.377878,PR
2020-01-29 13:00:00,25.300000,3.570045,78.000000,13.941718,PR
2020-01-29 14:00:00,25.800000,3.807418,75.000000,15.485948,PR
2020-01-29 15:00:00,26.650000,3.921473,71.000000,15.968605,PR
2020-01-29 16:00:00,27.200000,4.001472,69.500000,16.563919,PR
2020-01-29 17:00:00,27.700000,4.220469,66.000000,17.802299,PR
2020-01-29 18:00:00,27.000000,4.449293,67.000000,19.346601,PR
2020-01-29 19:00:00,26.500000,4.565144,68.000000,19.528218,PR
2020-01-29 20:00:00,25.950000,4.507430,72.500000,19.966871,PR
2020-01-29 21:00:00,24.900000,4.349078,78.000000,19.334728,PR
2020-01-29 22:00:00,23.500000,3.723510,83.500000,16.826401,PR
2020-01-29 23:00:00,22.600000,3.240310,86.000000,15.611399,PR
2020-01-30 00:00:00,22.400000,3.087520,88.500000,14.485192,PR
2020-01-30 01:00:00,21.900000,2.826024,89.500000,12.882004,PR
2020-01-30 02:00:00,21.700000,2.627167,91.000000,11.499074,PR
2020-01-30 03:00:00,21.500000,2.528355,92.000000,9.951928,PR
2020-01-30 04:00:00,21.100000,2.491204,93.000000,9.086376,PR
2020-01-30 05:00:00,20.900000,2.426645,94.000000,8.737525,PR
2020-01-30 06:00:00,20.800000,2.392274,94.000000,7.907270,PR
2020-01-30 07:00:00,20.600000,2.376531,94.000000,7.751627,PR
2020-01-30 08:00:00,20.400000,2.375296,94.000000,6.888467,PR
2020-01-30 09:00:00,20.400000,2.327768,94.000000,7.090941,PR
2020-01-30 10:00:00,20.950000,2.483002,93.000000,8.656989,PR
2020-01-30 11:00:00,22.000000,2.778512,89.000000,10.689792,PR
2020-01-30 12:00:00,23.050000,3.259477,86.000000,12.635987,PR
2020-01-30 13:00:00,24.050000,3.540063,81.000000,13.992362,PR
2020-01-30 14:00:00,24.950000,3.784395,78.000000,14.963558,PR
2020-01-30 15:00:00,25.600000,4.001741,74.000000,15.110066,PR
2020-01-30 16:00:00,25.950000,4.011379,72.000000,16.275182,PR
2020-01-30 17:00:00,25.700000,4.021082,73.000000,16.037284,PR
2020-01-30 18:00:00,25.600000,4.167291,74.000000,17.000208,PR
2020-01-30 19:00:00,25.100000,4.080672,77.000000,16.810012,PR
2020-01-30 20:00:00,24.700000,4.055855,78.000000,16.579930,PR
2020-01-30 21:00:00,24.100000,3.666578,81.500000,14.799996,PR
2020-01-30 22:00:00,23.000000,3.156721,84.000000,13.038156,PR
2020-01-30 23:00:00,22.200000,2.915413,90.000000,11.464015,PR
2020-01-31 00:00:00,22.000000,2.702760,91.000000,10.890688,PR
2020-01-31 01:00:00,21.600000,2.619118,92.000000,9.708194,PR
2020-01-31 02:00:00,21.500000,2.531528,92.000000,8.580055,PR
2020-01-31 03:00:00,20.950000,2.425876,92.000000,7.989691,PR
2020-01-31 04:00:00,21.000000,2.366787,92.000000,7.548217,PR
2020-01-31 05:00:00,20.800000,2.369659,93.000000,7.155868,PR
2020-01-31 06:00:00,20.600000,2.427153,93.000000,7.530529,PR
2020-01-31 07:00:00,20.300000,2.425163,94.000000,7.275538,PR
2020-01-31 08:00:00,20.000000,2.393340,94.000000,7.030898,PR
2020-01-31 09:00:00,20.100000,2.447168,94.000000,7.430810,PR
